timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1572232174391,0,-3.5,-0.63,0.21,-0.347,0.754,0.221,15
1572232175392,0,-2.59,-1.12,0.07,-0.336,0.756,0.216,14
1572232176391,0,-2.59,-1.12,0.07,-0.336,0.756,0.216,14
1572232177394,0,1.54,-0.21,0.28,-0.334,0.758,0.214,14
1572232178391,0,1.54,-0.21,0.28,-0.334,0.758,0.214,14
1572232179393,0,1.89,0.63,0.84,-0.332,0.759,0.212,15
1572232180394,0,1.89,0.63,0.84,-0.337,0.763,0.211,16
1572232181393,0,-1.12,-1.05,-0.07,-0.329,0.765,0.205,15
1572232182394,0,-1.12,-1.05,-0.07,-0.329,0.765,0.205,15
1572232183394,0,-0.84,-0.42,0.28,-0.325,0.765,0.204,15
1572232184395,0,-1.82,-0.07,-0.35,-0.323,0.767,0.202,14
1572232185395,0,1.05,1.26,0.21,-0.323,0.767,0.202,15
1572232186392,0,1.05,1.26,0.21,-0.323,0.767,0.202,15
1572232187392,0,-0.07,0.07,0.21,-0.32,0.77,0.197,16
1572232188391,0,-1.68,-0.56,0.14,-0.318,0.767,0.2,16
1572232189391,0,-1.75,-0.77,0.14,-0.316,0.771,0.194,16
1572232190391,0,0.42,0.14,0.14,-0.317,0.77,0.197,16
1572232191391,0,0.28,0.42,-0.28,-0.317,0.77,0.198,15
1572232192391,0,0.91,0.42,-0.21,-0.316,0.771,0.196,15
1572232193391,0,-0.49,-0.84,-0.28,-0.316,0.77,0.197,15
1572232194392,149,-0.49,-0.84,-0.28,-0.316,0.77,0.197,16
1572232195391,148,-0.28,-0.07,0.35,-0.32,0.77,0.199,16
1572232196391,148,-0.28,-0.07,0.35,-0.318,0.771,0.198,16
1572232197390,150,-0.49,-0.49,0.28,-0.318,0.771,0.198,16
1572232198390,150,-3.92,0.49,-0.35,-0.344,0.8,0.182,19
1572232199391,150,-0.21,0.56,-0.21,-0.344,0.8,0.183,18
1572232200391,150,-0.21,0.56,-0.21,-0.344,0.8,0.183,18
1572232201391,150,-4.97,-1.4,-0.42,-0.344,0.795,0.188,19
1572232202390,150,-4.97,-1.4,-0.42,-0.344,0.795,0.188,18
1572232203393,150,0.7,-0.28,0.42,-0.339,0.792,0.189,18
1572232204392,150,-1.4,1.12,-0.49,-0.339,0.792,0.189,18
1572232205390,150,-1.4,1.12,-0.49,-0.336,0.787,0.194,18
1572232206391,150,3.5,0.49,-0.56,-0.336,0.787,0.194,19
1572232207390,150,-2.66,3.01,-3.43,-0.336,0.793,0.186,19
1572232208391,150,-2.66,3.01,-3.43,-0.34,0.79,0.19,18
1572232209391,150,3.57,-1.89,0.77,-0.352,0.786,0.195,17
1572232210391,150,11.06,-10.71,8.4,-0.352,0.786,0.195,17
1572232211391,150,-7.14,2.31,-7.91,-0.323,0.849,0.129,30
1572232212390,150,-7.14,2.31,-7.91,-0.323,0.849,0.129,30
1572232213391,150,-1.68,-0.77,-0.21,-0.341,0.828,0.152,25
1572232214391,150,-1.68,-0.77,-0.21,-0.34,0.825,0.155,23
1572232215392,150,1.96,1.54,0.14,-0.341,0.829,0.152,24
1572232216391,150,1.96,1.54,0.14,-0.341,0.829,0.152,24
1572232217393,150,-0.7,-0.7,-0.7,-0.375,0.792,0.188,23
1572232218391,150,-1.19,-0.63,0.21,-0.375,0.792,0.188,17
1572232219393,150,-0.14,-2.52,1.12,-0.37,0.783,0.195,18
1572232220393,150,-0.14,-2.52,1.12,-0.37,0.783,0.195,18
1572232221393,150,-42.98,-1.33,21.77,0.172,0.763,-0.013,29
1572232222392,150,-94.71,-14.98,-58.87,0.496,0.742,-0.049,29
1572232223393,150,40.39,14,22.68,0.411,0.616,-0.352,33
1572232224391,150,-14.91,-1.61,-6.58,0.333,0.637,-0.312,33
1572232225391,150,-1.54,0.21,-0.28,0.326,0.663,-0.271,5
1572232226390,150,-1.54,0.21,-0.28,0.326,0.663,-0.271,5
1572232227393,0,-1.33,-0.28,0.07,0.324,0.664,-0.268,4
1572232228390,0,-1.33,-0.28,0.07,0.324,0.664,-0.268,5
1572232229392,0,0.42,53.69,6.37,0.494,0.715,-0.086,61
1572232230391,0,0.42,53.69,6.37,0.494,0.715,-0.086,61
1572232231392,0,-3.29,-0.84,-0.98,0.37,0.65,-0.306,22
1572232232391,0,-3.29,-0.84,-0.98,0.37,0.65,-0.306,9
1572232233392,0,-164.99,-119.35,-98.35,-0.535,0.662,0.25,103
1572232234556,0,-164.99,-119.35,-98.35,-0.535,0.662,0.25,103
1572232235391,0,4.06,-13.51,85.33,-0.462,0.702,-0.041,76
1572232236391,0,3.71,1.26,-0.56,0.722,0.54,-0.251,67
1572232237393,0,-4.69,-2.52,-0.84,0.741,0.55,-0.205,81
1572232238392,0,-4.69,-2.52,-0.84,0.741,0.55,-0.205,81
1572232239393,0,-0.21,-0.98,-0.84,0.74,0.547,-0.215,84
1572232240393,0,-0.21,-0.98,-0.84,0.741,0.546,-0.219,77
1572232241392,0,2.59,-0.35,0.56,0.738,0.543,-0.228,83
1572232242393,0,2.59,-0.35,0.56,0.74,0.54,-0.239,69
1572232243393,0,0.84,-0.77,-0.28,0.74,0.537,-0.25,71
1572232244391,0,0.84,-0.77,-0.28,0.743,0.542,-0.233,75
1572232245392,0,-0.56,-0.49,0.21,0.734,0.532,-0.271,67
1572232246391,0,-0.56,-0.49,0.21,0.734,0.532,-0.271,67
1572232247391,0,-2.52,-1.26,-0.91,0.733,0.531,-0.276,68
1572232248391,0,-14.63,1.75,-0.42,0.7,0.481,-0.399,21
1572232249392,80,-0.07,1.47,3.71,0.703,0.503,-0.354,28
1572232250393,80,-0.07,1.47,3.71,0.703,0.503,-0.354,28
1572232251392,80,-42.63,5.67,5.46,0.713,0.536,-0.281,44
1572232252391,79,-42.63,5.67,5.46,-0.666,0.362,0.521,50
1572232253393,80,-2.94,0.21,-0.56,0.778,0.587,-0.032,149
1572232254394,81,-2.94,0.21,-0.56,0.588,0.558,-0.362,21
1572232255393,81,-5.39,-1.19,-2.31,0.579,0.553,-0.383,18
1572232256391,81,-8.89,-6.51,-2.59,0.579,0.553,-0.383,18
1572232257391,81,-8.89,-6.51,-2.59,0.483,0.576,-0.387,4
1572232258391,81,1.54,0.07,0.14,0.477,0.58,-0.384,5
1572232259391,81,-0.07,-0.28,-0.42,0.475,0.577,-0.39,5
1572232260391,81,1.89,-0.35,0.84,0.475,0.577,-0.39,5
1572232261391,81,2.38,1.82,4.2,0.5,0.603,-0.334,5
1572232262391,81,-7.56,-0.21,0.7,0.5,0.603,-0.334,8
1572232263391,81,1.19,1.33,0.77,0.343,0.535,-0.483,4
1572232264391,81,-0.49,0.56,1.4,0.343,0.501,-0.53,4
1572232265391,81,-6.02,1.54,-1.05,0.312,0.445,-0.6,1
1572232266392,81,-6.02,1.54,-1.05,0.312,0.445,-0.6,1
1572232267393,81,-27.3,0.42,4.76,-0.691,0.26,0.6,1
1572232268391,81,-27.3,0.42,4.76,-0.691,0.26,0.6,53
1572232269392,81,-5.74,-2.31,5.39,0.432,0.513,-0.502,4
1572232270393,81,-5.74,-2.31,5.39,0.432,0.513,-0.502,4
1572232271394,81,-1.05,-0.35,-0.21,0.35,0.507,-0.529,3
1572232272391,81,-1.05,-0.35,-0.21,0.35,0.507,-0.529,3
1572232273391,81,-2.52,1.26,-0.84,0.344,0.503,-0.535,3
1572232274391,81,140.42,-19.39,-162.82,0.778,0.597,-0.134,3
1572232275394,81,12.25,-8.61,7.56,0.198,0.758,-0.145,9
1572232276392,81,12.25,-8.61,7.56,0.198,0.758,-0.145,42
1572232277393,81,-62.58,66.99,-35.7,-0.505,0.722,0.225,56
1572232278392,81,-13.09,-31.43,-12.6,-0.363,0.612,0.357,60
1572232279393,81,41.23,25.27,-16.8,0.676,0.717,-0.093,89
1572232280394,81,2.87,-3.5,-3.5,0.676,0.717,-0.093,89
1572232281392,81,0.7,-0.14,-0.84,-0.713,0.696,0.043,99
1572232282391,81,-1.05,1.54,0.63,-0.713,0.695,0.05,103
1572232283391,81,-0.14,-0.21,0.91,-0.713,0.695,0.05,107
1572232284390,81,0.14,0.49,-0.07,-0.713,0.695,0.05,102
1572232285391,81,-0.42,0.35,0.63,-0.713,0.695,0.056,105
1572232286390,81,-0.42,0.35,0.63,-0.713,0.695,0.056,105
1572232287392,0,0.14,-3.08,-1.12,-0.713,0.696,0.056,114
1572232288391,0,0.14,-3.08,-1.12,-0.712,0.697,0.052,104
1572232289392,0,-33.67,-45.99,49.42,-0.66,0.745,0.044,103
1572232290391,0,-33.67,-45.99,49.42,-0.66,0.745,0.044,113
1572232291391,0,-172.27,-12.74,11.55,0.509,0.828,-0.074,92
1572232292391,0,139.23,9.1,-95.41,0.618,0.645,-0.196,165
1572232293392,0,78.68,9.94,30.66,-0.439,0.851,0.115,7
1572232294392,0,-43.05,-10.29,10.29,0.434,0.871,-0.077,46
1572232295395,0,41.09,4.34,1.19,0.432,0.872,-0.088,46
1572232296391,0,41.09,4.34,1.19,0.432,0.872,-0.088,46
1572232297393,0,-6.02,12.04,-67.48,-0.46,0.858,0.041,44
1572232298393,0,-6.02,12.04,-67.48,-0.46,0.858,0.041,44
1572232299393,0,-2.31,23.52,-28.14,0.498,0.85,-0.061,42
1572232300392,0,-2.31,23.52,-28.14,-0.523,0.813,0.122,42
1572232301392,0,3.22,2.73,2.17,0.707,0.688,-0.092,83
1572232302392,0,3.22,2.73,2.17,0.724,0.679,-0.055,137
1572232303393,0,18.62,-11.48,2.03,0.714,0.7,0.018,254
1572232304391,0,-206.99,-19.04,-25.27,0.714,0.7,0.018,254
1572232305392,0,37.1,10.43,-39.76,-0.545,0.376,0.637,14
1572232306414,0,37.1,10.43,-39.76,-0.545,0.376,0.637,14
1572232307392,0,289.31,-12.11,-51.17,-0.798,-0.515,0.128,89
1572232308415,0,-7.56,16.1,-63.35,0.932,0.363,0,179
1572232309392,91,2.59,4.27,-3.29,0.951,0.308,-0.006,218
1572232310394,91,-0.56,-0.21,-0.49,0.952,0.304,-0.007,230
1572232311394,93,-0.28,-0.07,-0.07,0.952,0.305,-0.007,207
1572232312397,93,0.07,-0.07,0.07,0.952,0.305,-0.007,229
1572232313392,93,0.14,-0.14,-0.07,0.952,0.305,-0.006,203
1572232314394,92,1.54,0.35,-1.05,0.952,0.306,-0.007,221
1572232315395,92,0.98,0.14,-0.28,0.952,0.305,-0.006,200
1572232316390,91,0.98,0.14,-0.28,0.952,0.305,-0.006,224
1572232317392,94,-1.05,0.28,1.26,0.952,0.306,-0.005,217
1572232318391,94,-0.7,-0.14,0.21,0.952,0.305,-0.007,217
1572232319391,94,-29.12,-133.49,-2.87,-0.96,0.274,0.048,246
1572232320392,94,-12.11,9.1,4.06,-0.726,-0.514,0.055,246
1572232321391,94,0.14,11.41,16.1,0.95,0.31,-0.019,229
1572232322391,94,0.14,11.41,16.1,0.95,0.31,-0.019,229
1572232323393,94,-0.21,-0.98,-0.42,0.951,0.309,-0.015,224
1572232324391,94,0.35,-0.07,-0.56,0.951,0.309,-0.015,224
1572232325392,94,-1.19,-0.35,-0.49,0.952,0.306,-0.018,232
1572232326391,94,-1.19,-0.35,-0.49,0.952,0.306,-0.018,232
1572232327393,94,-0.63,-0.07,-0.28,0.952,0.305,-0.018,223
1572232328392,94,-0.63,-0.07,-0.28,0.952,0.305,-0.018,223
1572232329392,94,0.49,-0.35,0.21,0.952,0.305,-0.024,238
1572232330393,94,0.49,-0.35,0.21,0.952,0.305,-0.024,221
1572232331392,94,-0.07,0.14,0.91,0.952,0.304,-0.024,245
1572232332392,94,-0.07,0.14,0.91,0.952,0.304,-0.024,229
1572232333394,94,1.75,-0.14,-2.38,0.953,0.303,-0.022,236
1572232334390,94,1.75,-0.14,-2.38,0.953,0.303,-0.022,220
1572232335393,94,0.77,0.07,0.07,0.953,0.303,-0.021,221
1572232336390,94,0.77,0.07,0.07,0.953,0.303,-0.021,221
1572232337395,94,-1.26,-0.49,0.21,0.952,0.305,-0.019,220
1572232338391,94,-1.26,-0.49,0.21,0.952,0.305,-0.019,220
1572232339392,94,-0.35,-0.07,-0.7,0.952,0.302,-0.036,19
1572232340392,94,-1.4,-0.42,-1.12,0.952,0.302,-0.039,19
1572232341393,94,0.07,-0.07,0.07,0.952,0.302,-0.042,19
1572232342391,94,0.07,-0.07,0.07,0.952,0.302,-0.042,19
1572232343393,94,-0.98,-0.14,-0.49,0.952,0.302,-0.043,19
1572232344392,94,9.52,2.24,0.49,0.952,0.302,-0.043,19
1572232345392,94,-54.81,-4.9,10.22,0.953,0.303,-0.013,132
1572232346391,94,-54.81,-4.9,10.22,0.953,0.303,-0.013,132
1572232347392,0,-1.82,6.93,128.66,-0.718,0.221,0.617,51
1572232348391,0,-1.82,6.93,128.66,-0.718,0.221,0.617,69
1572232349391,0,-0.56,0.42,-0.28,0.953,0.302,-0.004,215
1572232350392,0,0.42,0.77,0.77,0.955,0.296,-0.012,248
1572232351391,0,0.42,0.77,0.77,0.955,0.295,-0.012,222
1572232352390,0,-0.28,1.47,1.4,0.953,0.302,-0.007,259
1572232353392,0,-2.52,-0.28,-1.05,0.953,0.304,-0.004,213
1572232354391,0,-2.52,-0.28,-1.05,0.953,0.304,-0.004,233
1572232355392,0,0.63,0.28,0.21,0.955,0.296,-0.004,215
1572232356390,0,0.63,0.28,0.21,0.955,0.296,-0.004,226
1572232357393,0,0.56,0.49,0.63,0.955,0.295,-0.004,235
1572232358392,0,0.56,0.49,0.63,0.955,0.295,-0.004,235
1572232359393,0,-0.14,0.14,-0.14,0.955,0.295,-0.006,215
1572232360393,0,-0.14,0.14,-0.14,0.956,0.294,-0.006,238
1572232361394,0,0.91,1.05,-1.12,0.956,0.293,-0.005,215
1572232362394,0,-0.63,-0.35,0.07,0.956,0.293,-0.005,221
1572232363395,0,0.56,0.28,0.07,0.956,0.292,-0.006,220
1572232364394,0,0.42,0.49,0.07,0.956,0.292,-0.006,227
1572232365394,0,0.42,0.49,0.07,0.956,0.292,-0.006,215
1572232366391,0,2.17,2.38,0.91,0.956,0.292,-0.007,229
1572232367397,0,3.22,1.12,1.68,0.958,0.286,-0.002,203
1572232368392,0,3.22,1.12,1.68,0.958,0.286,-0.002,225
1572232369395,0,-0.14,0.07,0.07,0.958,0.286,-0.001,211
1572232370393,0,-0.14,0.07,0.07,0.958,0.286,-0.001,204
1572232371392,0,-0.21,-0.28,-0.21,0.958,0.285,-0.001,208
1572232372393,0,0.07,0.14,-0.28,0.958,0.285,-0.001,208
1572232373408,0,0.28,0.42,0.14,0.959,0.284,-0.001,204
1572232374392,79,0.28,0.42,0.14,0.959,0.284,-0.001,211
1572232375393,80,0.14,0.35,0.28,0.959,0.283,0,195
1572232376392,80,0.21,0.42,-0.42,0.96,0.281,-0.001,195
1572232377393,80,0.21,0.42,-0.42,0.96,0.281,-0.001,215
1572232378393,80,-0.14,0.07,-0.63,0.96,0.279,-0.001,176
1572232379392,80,1.68,0.84,-0.14,0.96,0.278,0.001,141
1572232380392,80,-0.14,0.56,0.63,0.96,0.278,0,141
1572232381393,80,-0.14,-0.56,-0.14,0.96,0.278,0,206
1572232382392,80,-0.14,-0.56,-0.14,0.961,0.277,0,187
1572232383392,80,0.07,0.07,-0.84,0.961,0.276,0,217
1572232384392,80,0.21,0.21,0.07,0.961,0.275,-0.001,196
1572232385392,80,-0.14,-0.07,-0.77,0.961,0.275,-0.001,196
1572232386391,80,-55.3,0.07,1.96,0.961,0.275,-0.001,196
1572232387391,80,-0.98,1.19,0.28,0.841,0.386,-0.334,124
1572232388393,80,40.53,11.62,-54.67,0.825,0.386,-0.356,9
1572232389394,80,45.64,37.94,-40.53,-0.643,0.355,0.561,7
1572232390391,80,45.64,37.94,-40.53,-0.643,0.355,0.561,18
1572232391393,80,51.52,25.62,92.26,-0.721,0.245,0.561,23
1572232392393,80,-14.84,-37.1,11.9,-0.499,0.312,0.772,23
1572232393393,80,-2.1,-4.27,-4.69,0.146,0.014,-0.97,3
1572232394392,80,-2.1,-4.27,-4.69,0.093,0.182,-0.79,3
1572232395394,80,10.99,20.72,-6.02,0.11,0.14,-0.794,3
1572232396393,80,10.99,20.72,-6.02,0.11,0.14,-0.794,3
1572232397394,80,0.63,-1.05,-2.17,0.126,0.029,-0.927,2
1572232398392,80,0.63,-1.05,-2.17,0.126,0.029,-0.927,2
1572232399396,80,-1.47,1.19,0.91,0.178,0.032,-0.931,2
1572232400393,80,-4.06,-0.91,-2.45,0.178,0.032,-0.931,3
1572232401393,80,7.07,-3.99,-1.89,0.192,0.017,-0.923,3
1572232402393,80,15.89,-8.68,9.45,0.192,0.017,-0.923,69
1572232403394,80,3.85,-0.21,-11.06,-0.899,0.087,0.073,69
1572232404393,80,3.85,-0.21,-11.06,-0.899,0.087,0.073,75
1572232405392,80,-81.55,60.27,71.12,-0.441,0.427,0.717,65
1572232406392,80,-81.55,60.27,71.12,-0.441,0.427,0.717,34
1572232407393,0,-2.38,-0.49,0.84,0.972,0.235,-0.012,154
1572232408392,0,0.07,0.35,0.35,0.972,0.235,-0.012,68
1572232409393,0,-0.49,0.28,0.14,0.971,0.238,-0.015,197
1572232410391,0,-0.49,0.28,0.14,0.971,0.238,-0.015,208
1572232411392,0,-0.14,0.07,-0.35,0.971,0.237,-0.015,235
1572232412393,0,-0.14,0.07,-0.35,0.971,0.237,-0.015,235
1572232413394,0,-93.66,-58.17,34.65,-0.987,0.141,0.069,232
1572232414399,0,-93.66,-58.17,34.65,-0.987,0.141,0.069,246
1572232415397,0,-3.08,-6.23,-4.83,-0.742,0.153,0.602,46
1572232416394,0,7.07,1.75,3.08,0.964,0.266,-0.002,186
1572232417397,0,1.54,0.56,-0.91,0.965,0.264,0,213
1572232418392,0,-1.26,-0.35,0.28,0.965,0.262,0.001,23
1572232419395,0,0.21,0.42,-1.19,0.965,0.262,0.001,153
1572232420392,0,0.21,0.07,0.14,0.965,0.262,0.001,171
1572232421392,0,0.98,0.42,0.35,0.965,0.262,0,122
1572232422394,0,0.56,0.28,-0.07,0.965,0.261,0,170
1572232423394,0,-0.21,-0.07,-0.07,0.966,0.26,0,158
1572232424394,0,-0.21,-0.07,-0.07,0.966,0.26,0,214
1572232425393,0,-1.05,0.77,-0.49,0.965,0.263,-0.008,188
1572232426392,0,-1.05,0.77,-0.49,0.965,0.263,-0.008,18
1572232427395,0,0.21,-0.98,0.35,0.966,0.26,-0.004,17
1572232428392,0,0.21,-0.98,0.35,0.966,0.259,-0.003,200
1572232429392,0,10.22,2.45,5.88,-0.939,0.34,0.027,119
1572232430407,0,4.97,0.98,0.49,0.925,0.379,-0.021,197
1572232431397,0,4.97,0.98,0.49,0.921,0.389,-0.005,199
1572232432393,0,-6.79,7.14,-3.99,0.958,0.286,-0.004,194
1572232433395,0,-56.98,10.57,-25.83,0.965,0.263,0,159
1572232434395,104,-56.98,10.57,-25.83,0.965,0.263,0,159
1572232435394,103,-0.49,0.28,-0.56,0.987,-0.162,-0.001,223
1572232436394,102,1.75,0.28,0.49,0.987,-0.163,0,203
1572232437392,102,-0.35,-0.21,-0.14,0.986,-0.167,0.002,203
1572232438391,102,0.28,0.21,0.07,0.986,-0.168,0.002,183
1572232439392,102,-0.21,-0.14,-0.14,0.986,-0.168,0.001,181
1572232440396,102,-0.21,-0.14,-0.14,0.986,-0.168,0.001,181
1572232441391,102,0.35,0.14,0.21,0.985,-0.17,0.001,171
1572232442392,102,0.56,0.14,0.42,0.985,-0.171,0.002,180
1572232443392,102,0.35,-0.14,0.21,0.985,-0.171,0.001,158
1572232444392,102,0.49,0.21,0.07,0.985,-0.172,0.001,158
1572232445392,102,0.77,0.42,0.21,0.985,-0.173,0.002,171
1572232446392,102,0.77,0.42,0.21,0.985,-0.173,0.002,171
1572232447393,102,0.7,0.35,0.35,0.985,-0.175,0.002,163
1572232448393,102,0.28,0.21,-0.07,0.984,-0.176,0.002,168
1572232449393,102,-0.42,0.91,0.63,0.984,-0.177,0.002,183
1572232450394,102,-15.05,-10.01,-5.74,0.984,-0.177,0.002,183
1572232451394,102,-3.78,-5.74,12.95,-0.957,0.287,-0.004,206
1572232452393,102,-3.78,-5.74,12.95,-0.957,0.287,-0.004,206
1572232453394,102,-1.82,28,4.48,-0.929,-0.371,0.003,185
1572232454394,102,-2.52,-0.35,0.7,0.848,0.383,-0.305,185
1572232455394,102,-8.82,-1.54,-1.54,0.83,0.38,-0.346,75
1572232456394,102,0.77,0.07,-0.14,0.79,0.364,-0.431,75
1572232457396,102,5.74,10.5,6.58,0.797,0.372,-0.398,8
1572232458393,102,-1.68,3.08,2.52,0.797,0.372,-0.398,8
1572232459396,102,-1.68,-1.12,-1.33,0.758,0.378,-0.408,42
1572232460392,102,-1.68,-1.12,-1.33,0.758,0.378,-0.408,42
1572232461394,102,11.76,9.8,-1.82,0.485,-0.276,-0.83,31
1572232462393,102,-34.58,1.12,13.86,0.707,0.238,-0.631,31
1572232463392,102,3.64,-0.56,-0.07,0.681,0.231,-0.657,2
1572232464394,102,2.24,1.19,-0.28,0.7,0.233,-0.64,2
1572232465394,102,1.89,2.45,0.56,-0.734,0.074,0.671,3
1572232466393,102,1.89,2.45,0.56,-0.734,0.074,0.671,3
1572232467393,0,91.7,14.98,-113.19,-0.682,0.281,0.591,30
1572232468392,0,18.69,70.91,78.61,-0.974,0.165,0.131,30
1572232469392,0,-1.4,0.07,-3.22,0.77,0.289,-0.522,32
1572232470392,0,2.45,-0.28,-0.49,0.77,0.289,-0.522,32
1572232471393,0,-21.84,1.26,6.3,0.693,0.283,-0.609,15
1572232472392,0,1.19,0.42,0.07,0.573,0.293,-0.696,5
1572232473393,0,1.54,-0.14,-0.21,0.568,0.285,-0.706,3
1572232474392,0,1.54,-0.14,-0.21,0.568,0.285,-0.706,3
1572232475393,0,1.33,-0.14,-0.35,0.568,0.285,-0.706,3
1572232476392,0,-3.85,2.87,-1.89,0.571,0.276,-0.71,2
1572232477393,0,0.28,-1.61,1.54,0.56,0.274,-0.719,2
1572232478394,0,0.7,3.43,-3.5,0.568,0.269,-0.717,2
1572232479394,0,-2.03,0.63,2.87,0.536,0.265,-0.741,2
1572232480393,0,0.28,1.68,-1.47,0.536,0.265,-0.741,2
1572232481393,0,-0.28,-0.14,1.47,0.539,0.251,-0.747,2
1572232482393,0,-0.28,-0.14,1.47,0.539,0.251,-0.747,2
1572232483395,0,5.95,-2.45,1.68,0.538,0.249,-0.75,1
1572232484393,0,-0.56,0.56,-0.14,0.543,0.245,-0.748,2
1572232485394,0,-3.08,0.77,0.77,0.537,0.243,-0.754,2
1572232486392,0,-3.08,0.77,0.77,0.537,0.243,-0.754,2
1572232487395,0,-1.26,-0.42,0.84,0.539,0.239,-0.755,1
1572232488392,0,-1.12,0.91,-0.07,0.539,0.222,-0.765,1
1572232489393,0,0.56,-0.21,0.28,0.534,0.229,-0.764,1
1572232490392,0,-1.82,1.47,1.19,0.534,0.229,-0.764,2
1572232491392,0,-0.21,0.63,0.07,0.529,0.24,-0.761,2
1572232492392,0,0.49,0.14,1.12,0.529,0.24,-0.761,2
1572232493394,88,1.61,-0.56,0.07,0.528,0.245,-0.758,2
1572232494394,87,3.01,-1.61,-2.66,0.528,0.235,-0.764,2
1572232495394,86,3.01,-1.61,-2.66,0.528,0.235,-0.764,2
1572232496391,88,-0.98,1.26,-4.13,0.555,0.232,-0.75,1
1572232497395,89,-128.94,-23.31,78.82,-0.982,0.17,0.071,205
1572232498391,89,1.26,2.87,1.33,-0.982,0.17,0.071,192
1572232499392,89,0.84,-0.77,0.49,0.943,0.205,-0.244,110
1572232500392,89,0.91,0.56,0.21,0.944,0.205,-0.244,110
1572232501392,89,-0.63,-0.49,-0.14,0.941,0.204,-0.255,106
1572232502392,89,-13.93,-5.39,-6.51,0.934,0.2,-0.285,106
1572232503392,89,-0.84,0.21,0.84,-0.903,0.135,0.402,16
1572232504392,89,-0.7,0.98,1.12,-0.906,0.136,0.396,28
1572232505393,89,0.28,0.77,0.07,0.893,0.179,-0.404,11
1572232506392,89,0.28,0.77,0.07,0.893,0.179,-0.404,11
1572232507394,89,54.39,-59.5,-35.84,-0.963,0.134,0.199,10
1572232508393,89,-266.14,-63.84,-32.69,-0.893,0.154,0.346,173
1572232509393,89,134.75,37.8,-41.09,0.623,-0.267,-0.704,25
1572232510393,89,39.62,-0.42,2.8,0.623,-0.267,-0.704,25
1572232511393,89,-19.32,-3.99,29.75,-0.624,0.253,0.697,24
1572232512393,89,-19.32,-3.99,29.75,-0.624,0.253,0.697,24
1572232513393,89,-2.66,-6.09,52.92,-0.913,-0.243,-0.041,61
1572232514394,89,-0.98,-1.19,3.5,-0.918,0.325,0.175,59
1572232515394,89,-8.54,-0.49,3.43,-0.914,0.326,0.195,58
1572232516393,89,1.12,2.17,4.27,-0.904,0.327,0.21,58
1572232517395,89,0.77,6.16,5.6,-0.899,0.328,0.23,53
1572232518394,89,-2.73,0.35,4.06,-0.896,0.331,0.242,53
1572232519393,89,-5.53,-1.33,0.14,-0.891,0.336,0.257,48
1572232520392,89,-238.21,163.31,-39.55,-0.891,0.336,0.257,60
1572232521393,89,-8.26,12.46,14.98,0.963,0.189,-0.181,60
1572232522392,89,7.14,-8.68,3.5,0.963,0.189,-0.181,85
1572232523393,89,3.92,0.07,0.84,0.925,0.218,-0.294,109
1572232524393,89,-8.68,4.97,3.57,0.933,0.233,-0.255,109
1572232525394,89,-8.47,5.81,-0.21,0.91,0.236,-0.316,112
1572232526391,89,-8.47,5.81,-0.21,0.91,0.236,-0.316,112
1572232527396,0,0.84,0.56,0.98,0.844,0.237,-0.448,56
1572232528392,0,-4.2,-2.45,-2.8,0.844,0.237,-0.448,56
1572232529392,0,-0.35,-0.14,0.28,0.843,0.229,-0.457,51
1572232530392,0,1.54,-0.49,0.35,0.843,0.229,-0.457,51
1572232531392,0,-0.91,1.75,0.21,0.845,0.233,-0.45,56
1572232532392,0,0.49,0.42,0.56,0.845,0.233,-0.45,59
1572232533393,0,-3.92,2.24,0.42,0.845,0.233,-0.451,59
1572232534392,0,-3.92,2.24,0.42,0.845,0.233,-0.451,59
1572232535393,0,-3.43,-0.77,-1.47,0.838,0.227,-0.468,56
1572232536393,0,1.4,-3.5,-2.38,0.847,0.221,-0.459,56
1572232537394,0,-1.96,-0.84,-0.7,0.835,0.217,-0.482,51
1572232538394,0,-1.82,-0.84,-1.4,0.833,0.202,-0.495,51
1572232539394,0,-2.17,-0.84,-0.7,0.825,0.178,-0.524,24
1572232540393,0,-2.17,-0.84,-0.7,0.825,0.178,-0.524,24
1572232541394,0,-0.77,1.4,0.84,0.813,0.182,-0.538,34
1572232542391,0,-0.77,1.4,0.84,0.813,0.182,-0.538,34
1572232543393,0,1.05,-2.24,-1.4,0.81,0.18,-0.543,36
1572232544394,0,1.19,-1.12,-0.77,0.81,0.18,-0.543,32
1572232545395,0,-1.61,1.26,0.42,0.801,0.186,-0.551,32
1572232546395,0,-1.61,1.26,0.42,0.801,0.186,-0.551,31
1572232547395,0,-4.55,-3.64,-4.34,0.791,0.178,-0.569,30
1572232548392,0,-0.42,-0.42,-0.49,0.791,0.178,-0.569,31
1572232549395,0,0.98,-0.42,-0.14,0.797,0.196,-0.551,31
1572232550394,0,0.07,-0.14,0.7,0.798,0.197,-0.549,31
1572232551394,0,-0.21,0.7,0.07,0.795,0.203,-0.549,30
1572232552392,0,-0.21,0.7,0.07,0.795,0.203,-0.549,30
1572232553393,0,0.28,0.56,2.1,-0.788,0.039,0.613,12
1572232554394,78,0.91,-0.07,0.14,-0.788,0.039,0.613,12
1572232555393,78,0.42,-0.21,0.35,0.767,0.177,-0.6,5
